1908|37479.936|96860.685|25329.221|75200000.000|74|1016216.216|112753.612|443|151|3
1909|41168.944|93669.413|25338.128|73400000.000|74|991891.892|107755.024|406|145|0
1910|37519.671|91468.055|25324.495|76600000.000|74|1035135.135|114119.162|452|137|0
1911|32355.442|92515.075|25329.198|74600000.000|74|1008108.108|117393.784|437|156|1
1912|37646.381|89394.890|25341.010|73400000.000|74|991891.892|111116.082|393|142|1
1913|34372.452|93217.726|25348.549|76800000.000|74|1037837.838|117495.408|429|157|2
1914|35448.589|91881.916|25333.221|75400000.000|74|1018918.919|115058.358|455|146|2
1915|30788.958|84666.005|25332.993|75600000.000|74|1021621.622|119845.610|447|145|3
1916|36163.285|85209.767|25352.457|76800000.000|74|1037837.838|117595.315|437|146|0
1917|46823.535|85974.311|25324.164|75200000.000|74|1016216.216|103750.552|374|153|2
1918|44551.036|87089.573|25334.761|73400000.000|74|991891.892|104261.878|402|142|0
1919|32045.379|86427.286|25311.966|76600000.000|74|1035135.135|119659.801|437|152|1
1920|33576.835|89011.722|25325.886|74600000.000|74|1008108.108|116236.642|419|147|1
1921|33533.011|91676.777|25342.269|73400000.000|74|991891.892|115108.177|414|156|1
1922|36217.545|90979.262|25325.733|76800000.000|74|1037837.838|115625.950|409|153|0
1923|38983.651|98337.538|25308.957|75400000.000|74|1018918.919|111686.500|414|141|2
1924|39189.447|96655.278|25329.767|75600000.000|74|1021621.622|111769.831|429|144|0
1925|32408.437|91251.300|25337.385|76800000.000|74|1037837.838|121281.524|482|153|0
1926|37876.626|98409.987|25344.939|75200000.000|74|1016216.216|112648.249|413|145|1
1927|38916.821|98724.902|25331.427|73400000.000|74|991891.892|110009.949|406|153|0
1928|43649.621|104050.089|25355.154|76600000.000|74|1035135.135|108134.740|410|151|1
1929|36619.810|101231.723|25318.536|74600000.000|74|1008108.108|113118.937|429|150|1
1930|37615.241|101267.400|25320.277|73400000.000|74|991891.892|111116.357|427|148|1
1931|35489.494|103611.096|25305.221|76800000.000|74|1037837.838|116561.533|441|149|0
1932|38753.534|101976.398|25324.734|75400000.000|74|1018918.919|112011.657|408|158|0
1933|29564.537|102551.565|25326.019|75600000.000|74|1021621.622|121029.013|443|157|5
1934|29499.326|105133.045|25331.013|76800000.000|74|1037837.838|124203.964|464|158|3
1935|42921.168|108243.711|25300.762|75200000.000|74|1016216.216|107907.514|388|153|0
1936|37538.723|108280.875|25275.298|73400000.000|74|991891.892|111177.763|426|155|1
1937|36786.491|108722.897|25315.825|76600000.000|74|1035135.135|114841.604|434|156|1
1938|27159.798|107078.428|25290.855|74600000.000|74|1008108.108|122791.736|442|165|0
1939|32616.511|115736.818|25279.056|73400000.000|74|991891.892|116069.086|441|150|0
1940|35892.590|113700.276|25293.268|76800000.000|74|1037837.838|115970.823|428|165|1
1941|35657.540|107928.627|25307.643|75400000.000|74|1018918.919|114693.067|440|151|3
1942|26919.898|106752.198|25316.789|75600000.000|74|1021621.622|123915.876|463|150|0
1943|29148.236|105898.022|25301.503|76800000.000|74|1037837.838|124559.733|470|156|0
1944|40054.362|99527.795|25292.216|75200000.000|74|1016216.216|110525.991|401|156|0
1945|32293.762|89547.159|25317.904|73400000.000|74|991891.892|116443.511|429|154|0
1946|32271.747|93879.970|25307.669|76600000.000|74|1035135.135|119395.180|449|162|1
1947|38266.307|90991.416|25313.649|74600000.000|74|1008108.108|111725.108|402|147|0
1948|30077.215|89122.049|25317.224|73400000.000|74|991891.892|118460.689|444|153|1
1949|31462.779|95492.611|25320.338|76800000.000|74|1037837.838|120347.944|449|156|0
1950|38622.066|89900.205|25356.308|75400000.000|74|1018918.919|112142.462|439|146|1
1951|26087.888|92925.825|25330.635|75600000.000|74|1021621.622|124512.143|468|154|5
1952|34467.004|95179.148|25316.632|76800000.000|74|1037837.838|119297.380|461|152|0
1953|34005.072|95497.023|25301.427|75200000.000|74|1016216.216|116417.332|425|159|0
1954|35022.403|94998.865|25300.453|73400000.000|74|991891.892|113444.079|448|142|1
1955|29875.359|101823.245|25314.138|76600000.000|74|1035135.135|121739.596|433|159|0
1956|34013.778|101664.104|25302.144|74600000.000|74|1008108.108|115516.023|446|158|1
1957|37114.948|103927.908|25314.115|73400000.000|74|991891.892|111578.678|423|150|1
1958|37001.796|102590.969|25307.646|76800000.000|74|1037837.838|114688.936|406|156|2
1959|39724.045|98731.308|25298.643|75400000.000|74|1018918.919|111204.443|397|159|0
1960|35754.286|98653.786|25303.519|75600000.000|74|1021621.622|114851.547|424|154|3
1961|31754.960|101635.766|25298.199|76800000.000|74|1037837.838|121888.409|442|155|0
1962|40979.491|95809.409|25292.539|75200000.000|74|1016216.216|109540.168|417|146|2
1963|34736.527|103129.148|25264.086|73400000.000|74|991891.892|114057.001|447|145|0
1964|33903.904|103311.978|25272.947|76600000.000|74|1035135.135|117569.880|424|154|4
1965|28543.117|102993.906|25282.113|74600000.000|74|1008108.108|121096.254|446|151|1
1966|28653.017|106991.951|25264.052|73400000.000|74|991891.892|119922.640|477|148|1
1967|33155.648|113882.055|25242.237|76800000.000|74|1037837.838|118475.586|454|156|1
1968|36183.044|115278.119|25251.534|75400000.000|74|1018918.919|114554.565|457|144|1
1969|37519.085|113117.789|25256.773|75600000.000|74|1021621.622|113300.854|410|151|1
1970|33220.169|113787.564|25207.147|76800000.000|74|1037837.838|120638.305|461|157|0
1971|39789.216|111866.067|25203.874|75200000.000|74|1016216.216|110761.474|389|151|0
1972|43862.725|120673.929|25224.882|73400000.000|74|991891.892|104790.468|395|139|3
1973|38389.805|110245.822|25233.239|76600000.000|74|1035135.135|113498.678|401|159|1
1974|35009.417|109210.508|25210.230|74600000.000|74|1008108.108|114939.386|412|154|1
1975|31854.719|109162.946|25223.739|73400000.000|74|991891.892|116687.836|440|147|0
1976|40264.176|107380.416|25207.329|76800000.000|74|1037837.838|111667.950|391|155|0
1977|40841.421|106596.452|25207.077|75400000.000|74|1018918.919|109650.046|406|150|2
1978|34541.785|105123.030|25186.665|75600000.000|74|1021621.622|116183.432|431|153|1
1979|34617.998|105199.252|25173.020|76800000.000|74|1037837.838|118986.362|448|153|0
1980|37804.296|98650.012|25196.796|75200000.000|74|1016216.216|112740.142|450|153|0
1981|39190.295|110425.642|25209.219|73400000.000|74|991891.892|109770.631|415|149|1
1982|39141.811|103178.114|25228.596|76600000.000|74|1035135.135|112765.013|405|150|2
1983|30735.701|94569.508|25204.278|74600000.000|74|1008108.108|118966.454|456|157|1
1984|37531.763|100270.755|25211.890|73400000.000|74|991891.892|110918.188|434|138|1
1985|32816.034|92925.653|25198.329|76800000.000|74|1037837.838|119216.634|454|159|0
1986|35804.338|88162.326|25231.075|75400000.000|74|1018918.919|114880.598|411|155|1
1987|26427.501|90384.357|25248.549|75600000.000|74|1021621.622|124269.130|499|165|2
1988|31698.610|94632.816|25224.302|76800000.000|74|1037837.838|121909.263|460|158|1
1989|43608.975|93796.040|25231.951|75200000.000|74|1016216.216|107018.731|374|151|1
1990|34260.027|96924.638|25200.030|73400000.000|74|991891.892|114470.632|448|150|1
1991|39015.939|98473.437|25217.675|76600000.000|74|1035135.135|112567.815|428|153|1
1992|28029.744|101810.249|25227.279|74600000.000|74|1008108.108|121565.359|495|140|1
1993|34662.162|93171.996|25245.434|73400000.000|74|991891.892|113999.427|423|146|1
1994|36309.441|99402.666|25220.031|76800000.000|74|1037837.838|115888.069|427|154|0
1995|39870.371|97196.862|25202.772|75400000.000|74|1018918.919|110929.611|420|142|1
1996|36853.422|91438.772|25194.811|75600000.000|74|1021621.622|113947.422|428|146|1
1997|33412.305|92063.998|25188.180|76800000.000|74|1037837.838|120220.979|493|159|0
1998|47459.168|98976.910|25188.209|75200000.000|74|1016216.216|103044.985|385|145|0
1999|39253.347|98240.990|25188.927|73400000.000|74|991891.892|109406.283|406|154|0
2000|40056.661|98670.309|25172.139|76600000.000|74|1035135.135|111844.957|420|149|1
2001|37236.587|99807.431|25173.345|74600000.000|74|1008108.108|112570.188|422|147|1
2002|35677.169|93163.047|25198.224|73400000.000|74|991891.892|112982.561|429|158|0
2003|30068.357|93140.157|25162.122|76800000.000|74|1037837.838|121706.484|449|162|1
2004|40367.301|89729.842|25194.929|75400000.000|74|1018918.919|110579.338|424|146|1
2005|31752.250|97212.136|25169.228|75600000.000|74|1021621.622|118706.740|463|154|2
2006|35384.895|89966.710|25179.526|76800000.000|74|1037837.838|118551.100|426|156|0
2007|37908.163|95376.977|25191.996|75200000.000|74|1016216.216|112520.411|435|149|2
2008|38217.652|92483.893|25189.251|73400000.000|74|991891.892|110550.127|432|141|1
2009|39229.503|89654.021|25182.049|76600000.000|74|1035135.135|112357.802|446|144|3
2010|30261.219|87164.342|25197.128|74600000.000|74|1008108.108|119642.753|466|153|0
2011|33871.540|89440.169|25188.367|73400000.000|74|991891.892|114730.609|422|152|0
2012|38673.569|80208.353|25190.112|76800000.000|74|1037837.838|113391.090|435|157|0
2013|38011.009|85258.981|25196.209|75400000.000|74|1018918.919|112739.892|426|150|0
2014|35668.585|96447.976|25203.156|75600000.000|74|1021621.622|115299.530|423|149|0
2015|33788.413|84722.571|25207.461|76800000.000|74|1037837.838|119926.491|448|159|0
2016|32359.409|84076.658|25180.995|75200000.000|74|1016216.216|117912.330|458|147|1
2017|36090.572|87156.593|25186.652|73400000.000|74|991891.892|112595.898|438|152|0
2018|44526.642|83631.465|25198.796|76600000.000|74|1035135.135|107116.618|418|146|2
2019|31098.406|86382.442|25196.280|74600000.000|74|1008108.108|118567.212|483|144|1
2020|35024.013|91760.658|25214.484|73400000.000|74|991891.892|113451.594|453|141|2
2021|35343.244|91537.018|25212.881|76800000.000|74|1037837.838|116830.088|418|160|1
2022|37036.314|87884.236|25203.590|75400000.000|74|1018918.919|113586.985|413|159|1
2023|31793.951|85078.585|25211.950|75600000.000|74|1021621.622|119131.746|429|160|0
2024|33528.412|90627.199|25214.652|76800000.000|74|1037837.838|120168.434|458|150|0
2025|35856.060|89854.270|25201.044|75200000.000|74|1016216.216|114345.468|431|150|4
2026|36577.585|85586.739|25221.655|73400000.000|74|991891.892|112012.294|425|144|1
2027|38352.343|90381.075|25221.430|76600000.000|74|1035135.135|113324.557|425|149|0
2028|31841.648|86398.019|25223.345|74600000.000|74|1008108.108|117736.472|462|150|2
2029|34696.549|84294.152|25230.129|73400000.000|74|991891.892|113778.272|420|146|5
2030|36438.441|82929.262|25201.270|76800000.000|74|1037837.838|115655.092|439|158|1
2031|35855.745|82360.607|25226.419|75400000.000|74|1018918.919|114695.900|449|150|0
2032|37076.342|84170.959|25196.478|75600000.000|74|1021621.622|113717.815|429|152|1
2033|31558.724|87214.685|25214.581|76800000.000|74|1037837.838|122088.310|461|160|0
2034|38734.936|89212.535|25209.306|75200000.000|74|1016216.216|111669.783|425|159|1
2035|32778.877|92322.611|25197.622|73400000.000|74|991891.892|115733.255|456|148|3
2036|38158.104|90796.140|25208.564|76600000.000|74|1035135.135|113636.047|423|146|1
2037|32327.288|93323.982|25214.234|74600000.000|74|1008108.108|117090.695|443|157|4
2038|31800.021|95842.485|25190.132|73400000.000|74|991891.892|116523.103|458|138|4
2039|36028.067|93927.953|25194.256|76800000.000|74|1037837.838|116042.167|454|153|0
2040|36436.591|93274.160|25210.054|75400000.000|74|1018918.919|114291.901|456|141|0
2041|36856.315|95684.913|25198.061|75600000.000|74|1021621.622|114033.815|435|149|0
2042|33022.407|89382.611|25203.043|76800000.000|74|1037837.838|120556.900|478|157|0
2043|36902.321|90112.619|25211.130|75200000.000|74|1016216.216|113338.695|454|149|1
2044|38864.132|89174.432|25225.591|73400000.000|74|991891.892|109910.179|417|148|0
2045|40915.949|93228.801|25204.757|76600000.000|74|1035135.135|110946.544|420|145|1
2046|37783.556|87541.241|25221.781|74600000.000|74|1008108.108|112056.780|420|151|2
2047|37727.940|89806.040|25203.706|73400000.000|74|991891.892|110697.391|427|146|0
2048|35384.827|90285.187|25212.323|76800000.000|74|1037837.838|116507.681|429|160|2
2049|35829.608|87358.495|25193.512|75400000.000|74|1018918.919|114844.790|435|149|0
2050|35682.018|89599.485|25218.987|75600000.000|74|1021621.622|115354.725|408|158|0
2051|31413.044|85963.984|25222.345|76800000.000|74|1037837.838|122377.280|471|148|0
2052|40273.086|93567.482|25224.772|75200000.000|74|1016216.216|110086.275|404|155|2
2053|45103.071|97658.990|25209.626|73400000.000|74|991891.892|103631.028|370|141|1
2054|32781.795|97377.788|25184.968|76600000.000|74|1035135.135|118403.154|475|146|3
2055|36998.180|96478.191|25185.151|74600000.000|74|1008108.108|112667.980|425|143|3
2056|32306.468|96454.733|25179.442|73400000.000|74|991891.892|116263.346|425|152|1
2057|30523.114|93066.811|25180.214|76800000.000|74|1037837.838|121310.165|443|156|1
2058|36950.265|99157.486|25179.306|75400000.000|74|1018918.919|113584.829|425|152|2
2059|28050.384|91116.324|25150.321|75600000.000|74|1021621.622|122872.502|442|160|1
2060|39072.330|94651.099|25151.728|76800000.000|74|1037837.838|114651.655|411|153|0
2061|40695.668|97164.993|25156.922|75200000.000|74|1016216.216|109737.883|410|145|2
2062|46491.606|93561.186|25164.529|73400000.000|74|991891.892|102437.328|396|152|0
2063|35656.641|99831.458|25149.326|76600000.000|74|1035135.135|116114.995|438|146|2
2064|31270.502|93430.889|25152.902|74600000.000|74|1008108.108|118578.623|469|154|0
2065|36205.835|94807.749|25155.079|73400000.000|74|991891.892|112530.994|421|143|0
2066|37361.215|92747.593|25149.094|76800000.000|74|1037837.838|114580.445|437|150|1
2067|39544.194|100346.427|25128.461|75400000.000|74|1018918.919|110966.309|418|151|0
2068|35040.588|97268.349|25144.710|75600000.000|74|1021621.622|116006.679|445|150|0
2069|30486.307|98290.450|25133.772|76800000.000|74|1037837.838|123184.245|448|166|0
2070|40516.174|102064.458|25140.340|75200000.000|74|1016216.216|110206.794|412|149|1
2071|34383.074|97076.908|25156.873|73400000.000|74|991891.892|114198.154|431|152|0
2072|39106.473|95510.991|25156.477|76600000.000|74|1035135.135|112275.558|457|146|1
2073|35991.796|88471.076|25166.435|74600000.000|74|1008108.108|113964.431|424|152|1
2074|36088.213|89062.100|25164.459|73400000.000|74|991891.892|112683.646|415|153|2
2075|35962.834|89580.942|25162.111|76800000.000|74|1037837.838|116121.793|411|168|1
2076|36095.271|83564.394|25159.374|75400000.000|74|1018918.919|114596.802|432|155|1
2077|30416.470|88180.210|25167.098|75600000.000|74|1021621.622|120362.386|447|156|1
2078|35678.908|83153.876|25160.212|76800000.000|74|1037837.838|118172.257|447|153|1
2079|40949.242|85074.877|25169.333|75200000.000|74|1016216.216|109629.674|435|152|1
2080|44816.546|81564.069|25151.145|73400000.000|74|991891.892|104032.604|414|146|0
2081|41598.802|84149.888|25180.267|76600000.000|74|1035135.135|110192.224|416|152|1
2082|30109.873|90956.255|25176.741|74600000.000|74|1008108.108|119515.913|474|152|2
2083|35060.824|87489.826|25216.700|73400000.000|74|991891.892|113479.850|444|144|2
2084|31271.014|92508.789|25179.914|76800000.000|74|1037837.838|120435.370|467|156|2
2085|32622.912|85640.912|25183.717|75400000.000|74|1018918.919|118060.937|481|142|0
2086|29267.155|84990.434|25175.947|75600000.000|74|1021621.622|121486.822|438|150|0
2087|29716.625|80894.573|25181.112|76800000.000|74|1037837.838|123639.021|496|167|0
2088|42288.930|91626.141|25207.303|75200000.000|74|1016216.216|108321.737|414|147|1
2089|41316.513|91555.751|25170.785|73400000.000|74|991891.892|107619.404|390|149|1
2090|34634.015|79768.778|25208.799|76600000.000|74|1035135.135|117011.803|474|147|2
2091|28465.333|81798.814|25193.092|74600000.000|74|1008108.108|121332.785|474|146|0
2092|33282.271|89196.391|25215.964|73400000.000|74|991891.892|115528.990|432|148|0
2093|32640.335|86108.085|25201.478|76800000.000|74|1037837.838|119155.589|452|152|1
2094|30640.162|84197.852|25207.287|75400000.000|74|1018918.919|120111.380|435|152|0
2095|30479.342|87125.395|25207.517|75600000.000|74|1021621.622|119993.598|440|155|3
2096|38289.410|81953.170|25202.366|76800000.000|74|1037837.838|115697.001|429|152|0
2097|37896.546|86253.584|25218.439|75200000.000|74|1016216.216|112659.285|438|152|1
2098|38865.476|83202.924|25221.576|73400000.000|74|991891.892|110023.512|433|154|1
2099|38611.246|85353.465|25223.759|76600000.000|74|1035135.135|113267.421|408|162|1
2100|30557.091|81510.877|25214.613|74600000.000|74|1008108.108|119375.890|457|157|0
2101|34329.815|85178.973|25205.752|73400000.000|74|991891.892|114276.911|435|147|1
2102|34309.256|88576.366|25196.578|76800000.000|74|1037837.838|117572.115|446|159|0
2103|37517.942|85914.928|25225.476|75400000.000|74|1018918.919|112946.403|433|151|2
2104|37400.681|91139.039|25211.410|75600000.000|74|1021621.622|113402.707|412|146|0
2105|36458.337|88214.660|25204.154|76800000.000|74|1037837.838|117238.901|427|156|0
2106|37868.443|85495.345|25240.762|75200000.000|74|1016216.216|112564.628|419|155|2
2107|39476.943|89623.455|25249.097|73400000.000|74|991891.892|109210.011|441|152|0
2108|43482.801|93558.179|25242.994|76600000.000|74|1035135.135|108433.219|419|149|0
2109|34425.182|99531.864|25223.778|74600000.000|74|1008108.108|115340.335|444|153|1
2110|39103.806|94031.176|25236.619|73400000.000|74|991891.892|109628.992|413|143|0
2111|32947.892|88878.154|25222.677|76800000.000|74|1037837.838|118815.954|462|156|2
2112|36570.656|100307.356|25231.256|75400000.000|74|1018918.919|114135.371|416|165|0
2113|35341.338|100749.215|25247.299|75600000.000|74|1021621.622|115484.754|435|153|3
2114|32380.943|102065.343|25245.827|76800000.000|74|1037837.838|121413.062|452|159|1
2115|39689.518|100542.731|25238.382|75200000.000|74|1016216.216|110862.244|426|146|1
2116|32923.163|99307.792|25213.960|73400000.000|74|991891.892|115651.882|450|152|3
2117|32055.498|101998.980|25218.767|76600000.000|74|1035135.135|119597.097|449|154|0
